Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2019-09-09,251.399994,256.100006,250.350006,255.600006,254.001205,5790956,0.01656847369,0.06922069636,-6.649994,0.1093233394,-42.949982
2019-09-11,254,255,247.350006,248.149994,246.597809,9799112,-0.02330088916,0.07172618412,-15.450012,0.1101780913,-45.5
2019-09-12,245.699997,248.5,244,244.550003,243.020325,4664757,-0.004691468064,0.07127583415,-17.849991,0.1093641541,-46.349991
2019-09-13,245,247.399994,243.199997,245.350006,243.815323,3810120,0.001427576446,0.07140863412,-16.949982,0.1092982777,-45.5
2019-09-16,245.100006,247.850006,244.100006,247.100006,245.554367,3975191,0.008126822262,0.07224557393,-18.199982,0.1096866146,-46.75
2019-09-17,246.949997,247.399994,243.699997,244.149994,242.622818,3164765,-0.01140310891,0.0714668407,-26.25,0.1097773233,-46.700012
2019-09-18,245.399994,245.949997,243.300003,244.300003,242.771881,2526280,-0.004492517283,0.07147340657,-19.349991,0.1094490776,-46.749985
2019-09-19,245.25,245.850006,240.25,241.5,239.989395,2568837,-0.01540862535,0.06955340122,-20.5,0.1101456555,-48.850006
2019-09-20,241.899994,248.699997,240.5,245.949997,244.41156,6196250,0.01660385823,0.07202633205,-12.949997,0.1119021253,-43.150009
2019-09-23,247.699997,248,236.5,239.350006,237.852859,6776981,-0.03429138348,0.0782531094,-23.199982,0.1162006526,-45.25
2019-09-24,240.899994,242.949997,239.5,240.699997,239.194397,5768331,-0.0008305523888,0.07633915464,-25.050003,0.1155804233,-42.300003
2019-09-25,240.5,241.350006,238,238.800003,237.30629,3604998,-0.007093695465,0.07497654109,-24.699997,0.1155082558,-46.550003
2019-09-26,239.199997,240.449997,236.550003,237.100006,235.616928,5388740,-0.008817991158,0.07493507691,-21.399994,0.1153363034,-49.299988
2019-09-27,237.399994,239,235.800003,236.600006,235.120056,3191675,-0.003375479998,0.07197968671,-14.449997,0.1152991606,-53.649994
2019-09-30,237,240.649994,235.75,239.800003,238.300034,3298953,0.01174511397,0.06618298091,-9.399994,0.1161309963,-47.099991
2019-10-01,240,240.449997,232.199997,233.5,232.039444,4377330,-0.02745684623,0.07088699156,-18.600006,0.1182633455,-49.600006
2019-10-03,234.199997,239.600006,232.550003,235.850006,234.374756,4785230,0.007020596816,0.07086586211,-17.449997,0.1182445662,-46.350006
2019-10-04,238,240.899994,236.25,237.699997,236.213165,2975521,-0.001261311926,0.0708238689,-14.699997,0.1179171018,-45.199997
2019-10-07,238.050003,242.399994,236.199997,237.050003,235.567245,2223668,-0.004209646239,0.07082112701,-15,0.1179222109,-43.449997
2019-10-09,239.25,239.600006,236.399994,237.75,236.262848,2278138,-0.006289328908,0.07082209886,-13.649994,0.1175873451,-45.200012
2019-10-10,237.75,239.600006,235.800003,239.199997,237.703781,2067862,0.006080308109,0.0713392847,-9.900009,0.1175195678,-46.500015
2019-10-11,237,240.399994,236.5,239.449997,237.952225,2658289,0.01028447312,0.07164695409,-10.650009,0.1180491247,-48.550003
2019-10-14,239.800003,244.850006,238,243.449997,241.9272,3592137,0.0151063152,0.07329415074,-5.800003,0.1190116651,-42.949997
2019-10-15,244.949997,245.5,239.25,243.649994,242.125946,8551893,-0.005321351173,0.07336697759,-5.150009,0.1189924888,-47.649994
2019-10-16,245.899994,251.699997,244,248.899994,247.343109,16285829,0.01212626045,0.07416363557,-5.5,0.119278442,-44.850006
2019-10-17,248.899994,250.149994,246.600006,247.850006,246.299698,5162240,-0.004227436593,0.07165917936,-5.799988,0.1192719922,-43.649994
2019-10-18,247.850006,250.699997,247.850006,248.899994,247.343109,2764389,0.004227436593,0.07195043455,-7.149994,0.1193321648,-46.149994
2019-10-22,249,254.449997,247.100006,253.550003,251.964035,6273288,0.01810815761,0.07200188058,-2.050003,0.1206023582,-43.550003
2019-10-23,252.800003,255.550003,250.050003,254.350006,252.759033,2674254,0.006112620719,0.07155490423,2.350006,0.1207050329,-43.350006
2019-10-24,253.899994,254.199997,249.199997,249.600006,248.038727,3917098,-0.01708080455,0.07231684259,-6,0.1214737314,-48.399994
2019-10-25,252.050003,253.5,248.75,253,251.41748,3265289,0.003761996296,0.07010057395,4.850006,0.1215680874,-45.399994
2019-10-29,253.649994,255.899994,252.199997,255.199997,253.603699,3191442,0.006092199357,0.06693487044,10.649994,0.1218208387,-43.599991
2019-10-30,258,260.899994,253.399994,254.75,253.156509,4059545,-0.01267691282,0.06786271671,9.399994,0.1221960151,-44.399994
2019-10-31,254,260,253.800003,259.299988,257.67804,3496262,0.02065137925,0.07128312697,12.199982,0.1244262975,-38.700012
2019-11-01,260.200012,261,256.75,258.600006,256.982422,2530921,-0.006168122657,0.07090374157,14.450012,0.1244547048,-35.449982
2019-11-04,259.299988,260.700012,255.75,256.600006,254.994949,1920535,-0.0104671707,0.07076886379,12.300003,0.1238938076,-30.350006
2019-11-05,257.299988,259.399994,254.699997,258.5,256.883087,1584724,0.004653021299,0.07089968186,17,0.1234472698,-27.350006
2019-11-06,259,259.450012,256.049988,256.850006,255.243393,1627619,-0.008335781426,0.06972973612,10.900009,0.123574826,-27.049988
2019-11-07,257,260.5,256.600006,259.649994,258.025848,2126967,0.01025846229,0.06839451233,20.299988,0.124200147,-25.649994
2019-11-08,260.149994,260.799988,255.75,256.399994,254.796204,1539854,-0.01451966303,0.06079085716,15.699997,0.1245807774,-29.75
2019-11-11,257.200012,257.5,253.399994,256.450012,254.845886,1902379,-0.002920278392,0.06085402085,17.650009,0.124426653,-25.649994
2019-11-13,257.299988,259,252.149994,253.100006,251.516846,1861473,-0.01645798139,0.06265587482,16,0.1241887605,-27.399994
2019-11-14,254,254.75,251.399994,252.75,251.169022,2898206,-0.004933409118,0.06223790181,16.149994,0.1238759429,-29.25
2019-11-15,254,254.199997,251.649994,252.550003,250.970276,1212917,-0.005725006226,0.06240152405,12.75,0.1238473379,-31.699997
2019-11-18,252.5,252.5,248.300003,249.449997,247.889664,2878437,-0.01215276643,0.06216791297,15.949997,0.1238646243,-33.400009
2019-11-19,248.199997,251.149994,247.699997,250.399994,248.833725,2030656,0.008824754581,0.05665266686,14.549988,0.1243354677,-33.450012
2019-11-20,251.75,251.75,248.399994,248.899994,247.343109,1494149,-0.01138534633,0.05728579539,11.199997,0.124499499,-22.950012
2019-11-21,248.399994,249.5,247,247.550003,246.001572,1744098,-0.003427731979,0.05735279472,10.5,0.1174496257,-19.349991
2019-11-22,243.300003,245.649994,242.100006,243.100006,241.579391,4091556,-0.0008223561167,0.05723626112,5.350006,0.1174579103,-22.399994
2019-11-25,243.050003,243.800003,241.300003,243,241.480026,1891197,-0.0002057524941,0.05692813253,3.800003,0.1173636338,-23.950012
2019-11-26,244.199997,244.600006,236.5,237.550003,236.064117,7690402,-0.02760940913,0.06266980426,-1.899994,0.1195370149,-30.199997
2019-11-27,239,240.899994,238.050003,240.050003,238.548477,1947247,0.004383695543,0.06179616499,-3.399994,0.1196931988,-18.900009
2019-11-28,239.949997,240.5,238.25,239.800003,238.300034,1599370,-0.0006253006978,0.05933108595,-3.849991,0.1153403542,-20.099991
2019-11-29,240.050003,241.199997,236.850006,237.699997,236.213165,2666961,-0.009837885729,0.05974769685,-11.199997,0.1155685467,-22.300003
2019-12-02,238.25,239.699997,235.550003,238.600006,237.107544,3629960,0.001467992276,0.05800215732,-9.25,0.1154624197,-21
2019-12-03,238.5,238.5,235.399994,236.800003,235.318802,2865185,-0.00715339465,0.05815540035,-12.099991,0.115359092,-32.300003
2019-12-04,236.600006,242.75,236.5,242.199997,240.685028,3335966,0.02339284183,0.06346629645,-11.350006,0.113494382,-22.500015
2019-12-05,242.699997,244.899994,241.100006,243.699997,242.175629,2613145,0.004111847949,0.06030710181,-10.650009,0.1127929298,-21.099991
2019-12-06,243.699997,244.5,240.350006,241,239.492538,1367558,-0.01114101483,0.06018864848,-8.600006,0.1131399338,-23.5
2019-12-09,240.800003,241.649994,238.600006,240.399994,238.896271,1207295,-0.00166254819,0.05846068348,-12.600006,0.1131388962,-23.800018
2019-12-10,240.399994,240.399994,237.100006,238.149994,236.660355,2205613,-0.00940347565,0.05844056568,-17.050003,0.1133507261,-24.100006
2019-12-11,237.649994,240.800003,236.350006,240.050003,238.548477,2387660,0.01004826966,0.0592149056,-14.699997,0.113604266,-23.550003
2019-12-12,240.350006,241.25,238.699997,239.449997,237.952225,1405948,-0.003751605044,0.05837184019,-19.849991,0.1133586232,-22.949997
2019-12-13,242,244.850006,240,243.850006,242.324707,4311833,0.007615580605,0.05429070086,-14.75,0.1137915277,-18.449982
2019-12-16,243.899994,246.399994,242.600006,243.149994,241.629074,2842577,-0.003079768448,0.05419977855,-13.450012,0.1137949698,-22.149994
2019-12-17,244.25,245.949997,243.550003,244.75,243.219086,2211379,0.002044990488,0.0538665845,-13.75,0.1131404414,-25.649994
2019-12-18,245.850006,249.899994,245.5,248.300003,246.746872,5299107,0.009916086333,0.054849014,-8.550003,0.1137813274,-15.349991
2019-12-19,248.600006,250.649994,247.649994,249.199997,247.641235,2484211,0.002410571663,0.05470583235,-10.449997,0.1118091118,-12.800003
2019-12-20,248,253.800003,247.300003,251.800003,250.224976,5211626,0.01520638736,0.05606691849,-4.599991,0.1129938767,-7.099991
2019-12-23,252.800003,254.699997,251.600006,253.850006,252.262161,1850652,0.00414489089,0.05481828313,-2.600006,0.1126704684,-8.699982
2019-12-24,253,253.949997,251.100006,252.25,250.67215,1544480,-0.002968829494,0.05481979746,-0.850006,0.1116304936,-13.5
2019-12-26,252,252.399994,249.550003,250.300003,248.73436,2026434,-0.006768877088,0.05286847582,-2.449997,0.1110632877,-13.199997
2019-12-27,250,250.75,246.350006,247.550003,246.001572,2511120,-0.009848323936,0.05347466454,-5,0.1110918057,-10.949997
2019-12-30,248.449997,249.550003,246.600006,248.949997,247.392807,2166807,0.002010455064,0.05334689231,-0.5,0.1087913785,-2.100006
2019-12-31,247.699997,248.600006,245.300003,245.800003,244.262512,2164914,-0.007700115047,0.052553086,-4.599991,0.1038654731,-3.399994
2020-01-01,246.5,248.649994,246.199997,247.699997,246.15062,1413866,0.004856330901,0.05195333799,-1.199997,0.1040311223,-4.400009
2020-01-02,246.600006,249.899994,246.350006,248.300003,246.746872,1443966,0.006870089535,0.05133075503,0.75,0.1040073849,-5
2020-01-03,249.5,252.699997,247.350006,251.100006,249.529358,3381404,0.006392374867,0.05164044259,8,0.1042808518,-1.299988
2020-01-06,251,254.449997,250.149994,252.149994,250.572784,4566695,0.004571185596,0.05182466292,9.149994,0.1043876901,0.099991
2020-01-07,253.25,256.350006,250.199997,255.199997,253.603699,4402787,0.007670396586,0.05234788413,17.649994,0.1047466654,3.800003
2020-01-08,254,256.149994,252.550003,254.800003,253.206207,2794410,0.003144668453,0.04354701007,14.75,0.1046963688,5.699997
2020-01-09,254.25,256.5,252.649994,253.649994,252.063385,2495023,-0.002362694571,0.04361442539,13.849991,0.1039707853,3.549988
2020-01-10,253.949997,255.199997,251,251.75,250.175293,2056577,-0.008700853835,0.04472045107,14.050003,0.1040675546,2.5
2020-01-13,254,257.899994,252.850006,254.800003,253.206207,6963599,0.003144668453,0.04331299845,16.199997,0.1041160058,6
2020-01-14,256.850006,258.350006,254.550003,257.200012,255.591217,7296777,0.001361758747,0.0433131658,20.400009,0.1038336066,2.800018
2020-01-15,254,256,246.600006,248.25,246.697174,10140451,-0.02289796409,0.04904206218,6.050003,0.1045258074,-5.399994
2020-01-16,248,252.600006,247,250.449997,248.883423,8811836,0.00983054166,0.04426549828,6.75,0.1051220513,-5.599991
2020-01-17,252,253.899994,249.649994,251.100006,249.529358,4140818,-0.003577797453,0.04428471939,10.100006,0.1033424524,-4.5
2020-01-20,250.800003,250.800003,247.199997,248,246.448746,1908583,-0.01122707456,0.04430768851,7.600006,0.1031768126,-4
2020-01-21,247.899994,248.199997,246,247.100006,245.554367,1507942,-0.003232277562,0.04440522398,8.950012,0.1025079504,-8.5
2020-01-22,248.600006,251.949997,245.399994,245.850006,244.312195,3400424,-0.01112358495,0.04482105228,5.800003,0.1013486002,-2.299988
2020-01-23,246.449997,249.100006,245.350006,248.699997,247.144363,1696544,0.009088217768,0.04461114449,9.25,0.09951087081,4.149994
2020-01-24,248.649994,249.449997,246.25,247.600006,247.044601,1710777,-0.004231695987,0.04465659831,3.75,0.09949604601,2.25
2020-01-27,247.899994,247.899994,244.75,245.350006,244.799652,1653497,-0.01033962785,0.04513160215,2.200012,0.09986662597,-1.75
2020-01-28,245.899994,246.100006,241.800003,244.050003,243.502563,2136181,-0.007551790196,0.04561367778,-0.699997,0.09958177453,-0.099991
2020-01-29,244.600006,247.399994,243.25,246.75,246.196503,2004689,0.008751430531,0.04650965648,-1.550003,0.09961317597,2.449997
2020-01-30,247.600006,247.600006,240.199997,240.699997,240.160065,2147465,-0.02826323272,0.05294209326,-8.5,0.1031410559,-0.800003
2020-01-31,238,239.149994,235,236.800003,236.268829,5553638,-0.005054757993,0.05286710759,-15,0.1022583989,-9.149994
2020-02-03,237.699997,240.149994,235.25,237.399994,236.867462,4231830,-0.001262904843,0.04981192038,-16.450012,0.1006043013,-1.950012
2020-02-04,239,241.25,237.899994,240.25,239.711075,3164756,0.005216495919,0.04997127757,-12,0.09528442588,-0.449997
2020-02-05,241.600006,243,237.300003,242.25,241.706589,3875603,0.002686759876,0.05023263721,-8.050003,0.09536593545,3.449997
2020-02-06,242.75,245.949997,241.649994,243.649994,243.103455,3056198,0.003700637493,0.05035674458,-3.900009,0.09530643894,6.549988
2020-02-07,247,247,242.949997,243.949997,243.402771,2759512,-0.01242506266,0.05083919347,-5,0.09566874678,7.349991
2020-02-10,245.399994,245.649994,239.449997,240.899994,240.359619,2258996,-0.01850762311,0.05323945022,-4.900009,0.09720795204,1.099991
2020-02-11,240.550003,242.899994,239.800003,241.25,240.708832,2730310,0.002905759602,0.05326661312,-6.449997,0.09640466143,7.75
2020-02-12,241.699997,247.149994,241.699997,244.449997,243.901657,3419400,0.01131350145,0.05454659838,-3.850006,0.09357169316,8.599991
2020-02-13,245.800003,245.800003,242.5,243.75,243.203232,2414955,-0.008375099459,0.05407076061,-7.350006,0.09350497505,6.050003
2020-02-14,243.800003,245.350006,242,242.899994,242.355133,1809793,-0.003698418046,0.05326151997,-9.25,0.09353930353,5.849991
2020-02-17,242.899994,245,241.949997,243.800003,243.253113,1017778,0.003698418046,0.05314050306,-11.399994,0.09361546044,6.050003
2020-02-18,243.75,244.850006,241.25,244.050003,243.502563,1252637,0.001230024748,0.05218302052,-10.75,0.09349609995,4.850006
2020-02-19,244.5,248.350006,244.5,247.600006,247.044601,1785384,0.01259925613,0.0541946636,-6.049988,0.09422112996,8.150009
2020-02-20,248,248.550003,245.100006,245.699997,245.148849,2120807,-0.009317478848,0.05456695797,-6.050003,0.09389674274,2.25
2020-02-24,245,247.800003,242.399994,244.199997,243.652222,3521975,-0.003270661153,0.05426404654,-10.600006,0.09246388189,0.550003
2020-02-25,244.149994,246.649994,242.449997,244.100006,243.552444,2529786,-0.0002047639536,0.05397679235,-13.100006,0.09238424022,-4.799988
2020-02-26,243.050003,243.449997,238.399994,239.899994,239.361862,3994194,-0.013045051,0.0546705907,-8.350006,0.09211039113,-7.950012
2020-02-27,238.949997,238.949997,230.5,231.600006,231.08049,4866814,-0.03124254086,0.05824510043,-18.849991,0.09673753424,-17.299988
2020-02-28,228.5,229.5,219.699997,221.449997,220.953247,5637309,-0.03133939351,0.06264004539,-29.650009,0.1009107124,-32.100006
2020-03-02,225.800003,227,218.399994,220.800003,220.304718,5766175,-0.02239233701,0.06491906585,-27.199997,0.1007604531,-33.550003
2020-03-03,224,225.800003,220.600006,223.699997,223.198196,5173113,-0.00134019677,0.06482164112,-23.400009,0.1003734099,-25.900009
2020-03-04,224.899994,229.75,222.449997,228.850006,228.336655,4518178,0.01741096103,0.06873778494,-17,0.1013394236,-24.149994
2020-03-05,229.050003,233.899994,228.649994,229.699997,229.184738,2970778,0.002833763204,0.06882915895,-19,0.1012862458,-25.5
2020-03-06,225,226,222.550003,223.550003,223.048538,2934283,-0.006465286105,0.06743148483,-24.050003,0.1009936858,-31.199997
2020-03-09,220.199997,221,213,214.399994,213.919067,8731114,-0.02669280945,0.0708662715,-30.950012,0.1033547377,-44.899994
2020-03-11,203.699997,214.399994,203.699997,213.100006,212.621994,6135166,0.04511325876,0.08691929306,-30.949997,0.1115255392,-45.5
2020-03-12,204,206.949997,197.5,199.100006,198.653397,5382005,-0.02431275264,0.08925898206,-47.649994,0.1135907982,-57.5
2020-03-13,199,204.449997,169.25,197.399994,196.957199,6521598,-0.00807272812,0.08828955646,-43.300003,0.1134497824,-61.100006
2020-03-16,193.949997,193.949997,178.550003,179.75,179.346786,5600574,-0.07603338182,0.111299307,-57.050003,0.1348708679,-77.100006
2020-03-17,178.550003,185.550003,170.75,173.100006,172.711716,6087687,-0.030999194,0.1139484297,-64.299988,0.1375627643,-86.549988
2020-03-18,176.699997,178.5,168.5,169.949997,169.568771,6366599,-0.03894910386,0.1180272147,-70.300003,0.14123177,-86.449997
2020-03-19,165,171.350006,159.399994,162.350006,161.985825,5990086,-0.01619093839,0.1173745658,-79.899994,0.1413634068,-94.100006
2020-03-20,163.100006,185.800003,162.5,179.199997,178.798019,10159745,0.09413893739,0.1562393466,-64.449997,0.1722978001,-73.900009
2020-03-23,165,177,165,170.149994,169.768326,5360393,0.03073489178,0.1603089362,-73.800003,0.1750884566,-82.600006
2020-03-24,168.5,181.75,168.050003,176.350006,175.954422,6030781,0.04553494091,0.1679627283,-64.549988,0.1816061568,-76.199997
2020-03-25,177.399994,188,170.199997,174.649994,174.258224,6728146,-0.01562309916,0.1677194764,-66.600006,0.1820698347,-74.800003
2020-03-26,176.949997,186.800003,172.5,182.600006,182.190399,5123845,0.03143081118,0.1712069432,-61.849991,0.1848808979,-67.799988
2020-03-27,183.149994,189.5,181.5,183.5,183.088379,6767560,0.00190921103,0.1706860847,-60.25,0.1846073446,-65.399994
2020-03-30,181.100006,187.399994,179.350006,184.149994,183.736923,3667402,0.01670121229,0.1716624756,-58.75,0.1852830443,-63.400009
2020-03-31,187,199.800003,185.649994,196.699997,196.258774,5307626,0.05057109329,0.1794630001,-47.100006,0.1924695761,-46.400009
2020-04-01,195.699997,195.699997,187,189.5,189.074921,4937834,-0.03219383455,0.1822543691,-54.550003,0.194982887,-53.5
2020-04-03,188,189.600006,177.75,180,179.596237,6573737,-0.04348511194,0.1870474048,-67.600006,0.1994808874,-57.550003
2020-04-07,188.25,192.699997,183.050003,191.899994,191.469528,4781431,0.01920350507,0.1877230388,-53.800003,0.1988515925,-48.150009
2020-04-08,191.5,200,188.800003,192.899994,192.467285,5137654,0.007284080187,0.1878351863,-51.300003,0.1989564793,-46.900009
2020-04-09,198.399994,202.949997,195.050003,196.699997,196.258774,3465173,-0.008605454465,0.1879492353,-47.400009,0.1990906084,-41
2020-04-13,198,198,182.899994,189.199997,188.775589,6192188,-0.04546238993,0.1928511873,-50.699997,0.2037586801,-49.400009
2020-04-15,190.050003,193.600006,185.800003,186.550003,186.131546,11326003,-0.01858789547,0.1932097705,-45.050003,0.2044245775,-50.25
2020-04-16,180,189.75,180,187.850006,187.428635,21690423,0.04268695307,0.1964783971,-33.599991,0.2091674409,-54.349991
2020-04-17,192.5,193.75,185.550003,187,186.580536,6606447,-0.02898753687,0.1961210808,-33.800003,0.209443219,-56.699997
2020-04-20,189,189,180.149994,181.100006,180.693771,8101513,-0.04269761704,0.1994044001,-42.599991,0.2132583058,-59.899994
2020-04-21,179,179.899994,173.800003,178.050003,177.650604,9043309,-0.005321379268,0.1994311019,-50.800003,0.2130997146,-62.349991
2020-04-22,177,179.5,175.050003,178.550003,178.14949,5310949,0.008718958269,0.1987394394,-51.149994,0.2133913844,-59.599991
2020-04-23,179.399994,182.600006,177.100006,180.899994,180.494202,5552230,0.008326443054,0.1989646779,-42.650009,0.2135343129,-59.150009
2020-04-24,179.949997,180.800003,177.149994,177.75,177.351273,4641139,-0.01230094917,0.199179228,-36.649994,0.2134136711,-61.699997
2020-04-27,180,182.899994,175.5,182.050003,181.641632,9141625,0.01132454021,0.1980083805,-31.050003,0.2138484732,-61.800003
2020-04-28,182.100006,182.949997,178,179.699997,179.296906,6664917,-0.01326724259,0.1924292632,-19.400009,0.2138965876,-63.449997
2020-04-29,180.100006,182.449997,179.399994,180.649994,180.244766,5030291,0.003049138884,0.1912483387,-16.75,0.213966268,-64.100006
2020-04-30,185,192.600006,183.550003,190.949997,190.521667,8833927,0.03165577288,0.1940857231,11.199997,0.216618901,-57.350006
2020-05-04,184.5,191.300003,183.050003,190.050003,189.623688,8570370,0.02963774774,0.179994006,16.949997,0.2186098686,-59.149994
2020-05-05,191.449997,194,182.199997,184.199997,183.786804,6932389,-0.03860455472,0.1816192385,14.25,0.2216304617,-67.600006
2020-05-06,185.699997,188,181,187.050003,186.630417,5442790,0.007243524629,0.1765375959,24.699997,0.2211371298,-66.800003
2020-05-07,184,185.399994,181.199997,184.100006,183.687042,5701069,0.000543363221,0.1753506557,4.900009,0.2210589414,-68.149994
2020-05-08,185.199997,186,182.550003,184,183.587265,4113672,-0.006500548404,0.1490484681,13.850006,0.2210959762,-66.300003
2020-05-11,185,189.949997,184.100006,184.699997,184.28569,4393833,-0.001622954116,0.1458861969,8.349991,0.2210544845,-62.850006
2020-05-12,184.199997,188,182.600006,187.050003,186.630417,3515409,0.0153538693,0.1391245632,12.400009,0.221632181,-61.899994
2020-05-13,191.5,191.5,185.149994,189.699997,189.274475,5280484,-0.009443947494,0.1385852215,7.099991,0.221712052,-56.100006
2020-05-14,184.75,187.350006,183.100006,186,185.582779,5162197,0.006743113885,0.1348088182,2.5,0.2218235591,-61.699997
2020-05-15,186,186,182.649994,183.800003,183.387711,3424515,-0.01189844747,0.1351502905,-0.349991,0.2219256268,-64.5
2020-05-18,182.050003,185,179.600006,182.199997,181.79129,7227243,0.00082357726,0.1338036986,-14.5,0.2217558991,-68.900009
2020-05-19,182.25,186,178,184.399994,183.986359,5743334,0.0117279077,0.1230649102,-5.100006,0.2220324938,-67.75
2020-05-20,185,185.899994,182.199997,184.949997,184.535126,7707853,-0.0002703230205,0.1195414392,4.949997,0.2219340664,-70.25
2020-05-21,183.399994,191.699997,183.399994,189.100006,188.675827,7129115,0.03060648029,0.116346505,-2.799988,0.2241542235,-65.699997
2020-05-22,189.050003,190.850006,186.449997,189,188.57605,4588826,-0.0002645311461,0.114588037,-3.899994,0.2240997194,-64.649994
2020-05-26,189,193.199997,185.699997,188.800003,188.376495,5911134,-0.001058745458,0.1142721163,-7.899994,0.2241020982,-62.949997
2020-05-27,189.600006,205.5,187.699997,201.25,200.798569,18082968,0.05963129483,0.129116245,12.050003,0.2323356838,-53.550003
2020-05-28,203.5,203.5,196.050003,199.350006,198.902832,12347623,-0.02060390096,0.1220502669,12.800003,0.2330837891,-57.850006
2020-05-29,199.350006,214.899994,196.149994,212.800003,212.322662,30630211,0.06529066764,0.1355671195,24.949997,0.2424860822,-35.449997
2020-06-01,215.5,221,213.399994,215.050003,214.567612,13374624,-0.002090336364,0.1298566774,28.050003,0.2414680268,-35.399994
2020-06-02,215.100006,218.550003,210.949997,215.850006,215.365814,6406277,0.003480685631,0.1255201123,34.75,0.2412721805,-35.25
2020-06-03,216.100006,217.449997,210.550003,211.350006,210.875916,8422101,-0.02222573588,0.1191003635,33.300003,0.2422126832,-36.649994
2020-06-04,211.350006,219.949997,210.149994,216.25,215.764923,7397468,0.02291959041,0.1199247225,37.699997,0.2431525091,-30.850006
2020-06-05,220,220.25,215,218.75,218.259308,7245584,-0.005698021115,0.1204393155,37.850006,0.2431923168,-27.100006
2020-06-08,219,227.300003,215.850006,226.449997,225.942032,12213696,0.03345242694,0.1236454404,48.699997,0.2453170988,-22.25
2020-06-09,224.100006,226.300003,217.149994,218.350006,217.860214,7845252,-0.02599310017,0.1264963168,36.300003,0.2464937525,-29.25
2020-06-10,220,221.050003,215.600006,217,216.513229,7393646,-0.01373019281,0.1278380958,37.300003,0.2468223034,-28.350006
2020-06-11,217,217.649994,212.350006,212.899994,212.422424,6248745,-0.01907480982,0.1288229542,32.25,0.2473250462,-31.150009
2020-06-12,208,209.5,206.300003,207.899994,207.43364,6209344,-0.0004809136974,0.1289200453,16.949997,0.2472278321,-38.850006
2020-06-15,211.949997,217.899994,208.149994,213.800003,213.320419,14255725,0.008690628978,0.1259551457,23.75,0.2472255101,-26.899994
2020-06-16,217.449997,217.899994,209.600006,212.399994,211.923553,7960856,-0.02349766413,0.1259248097,28.199997,0.2467320237,-24.400009
2020-06-17,212,218.75,211.050003,217.800003,217.311447,13969454,0.0269909496,0.1209693655,30.75,0.2482186407,-19.599991
2020-06-18,216.800003,219.300003,214.649994,218.149994,217.660645,6204213,0.006207588662,0.1209477357,34.049988,0.2482989038,-22.100006
2020-06-19,218,224.100006,215,222.050003,221.55191,11223677,0.01840753246,0.1216957637,38.050003,0.2489353743,-20.199997
2020-06-22,221.149994,221.75,216.800003,218.050003,217.560883,6480903,-0.01411676914,0.1226658865,33.350006,0.2493203637,-25.599991
2020-06-23,215,222.300003,213,220.600006,220.105164,7425149,0.02571310589,0.1242648121,33.550003,0.250633682,-23.349991
2020-06-24,224,224,217.550003,218.199997,217.710541,8246086,-0.0262339922,0.1277698194,28.5,0.2517085422,-22.699997
2020-06-25,216.949997,222,215.300003,218.199997,217.710541,5096846,0.005745161234,0.1270006116,32.199997,0.2510799658,-23.050003
2020-06-26,219.300003,230,218.300003,225.449997,224.944275,19194506,0.02765772246,0.1290642904,41.649994,0.2525656869,-19
2020-06-29,222.050003,225.899994,218.699997,219.699997,219.207169,6687074,-0.01063962951,0.1288964197,37.5,0.2525668117,-24.050003
2020-06-30,219.600006,221.949997,218,219.649994,219.157288,5500693,0.0002276061478,0.1289195838,35.25,0.2524169604,-23.25
2020-07-01,221,222.399994,218.350006,219.050003,218.55864,3952617,-0.008862673562,0.1295102658,34.100006,0.252552959,-24.75
2020-07-02,221,225.449997,219.550003,224.199997,223.697083,7179941,0.01437579574,0.1297599076,35.099991,0.2529251392,-19.850006
2020-07-03,224.199997,228.5,222.649994,224.800003,224.295746,5419456,0.002672634108,0.1270721285,35.800003,0.2529341293,-22.800003
2020-07-06,225.899994,227.25,221.600006,222.649994,222.150558,7587814,-0.01449139209,0.1283823116,33.849991,0.253063656,-23.050003
2020-07-07,223.199997,228.399994,222,224.899994,224.395508,9117569,0.00758761522,0.1283380498,23.649994,0.2529921429,-19.300003
2020-07-08,226.649994,227.699997,222.5,223.100006,222.599564,7076184,-0.01578682258,0.1161240869,23.75,0.2534792845,-21
2020-07-09,224.25,224.600006,219.649994,221.600006,221.102921,6708998,-0.01188751899,0.1147241135,8.800003,0.2537648105,-18.299988
2020-07-10,221,223.449997,219.5,222.100006,221.601807,4548759,0.004965056397,0.09422827378,7.050003,0.2534661726,-9.5
2020-07-13,223.949997,229,222.550003,227.600006,227.089462,12347310,0.01616692936,0.09560613038,11.75,0.2519446731,6.150009
2020-07-14,228.399994,231.699997,224.100006,225,224.495285,13938567,-0.01499804931,0.09677244397,13.649994,0.2503652448,4.199997
2020-07-15,236,268.700012,235,262.75,262.160614,130367588,0.1073712047,0.1423162447,46.5,0.270926781,39.050003
2020-07-16,262.5,268.450012,255.050003,261.899994,261.3125,52277927,-0.002288353428,0.1410991761,43.149994,0.2709415661,33.049988
2020-07-17,258.600006,263.850006,257,261.350006,260.763763,18856512,0.01057803858,0.1409663005,34.900009,0.2706436824,31.650009
2020-07-20,261.350006,273.549988,259,270.799988,270.192535,21394990,0.03551996861,0.1414302377,52.449982,0.2726771704,47.249985
